stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
turnovers,0,Turnovers,2084,s:20~l:23~t:2084,buffalo-bulls,Buffalo,Bulls,BUFF,Buffalo Bulls,Bulls,041A9B,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,303242084
fumblesLost,0,Fumbles lost,2084,s:20~l:23~t:2084,buffalo-bulls,Buffalo,Bulls,BUFF,Buffalo Bulls,Bulls,041A9B,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,303242084
interceptions,0,Interceptions thrown,2084,s:20~l:23~t:2084,buffalo-bulls,Buffalo,Bulls,BUFF,Buffalo Bulls,Bulls,041A9B,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,303242084
possessionTime,14:10,Possession,2084,s:20~l:23~t:2084,buffalo-bulls,Buffalo,Bulls,BUFF,Buffalo Bulls,Bulls,041A9B,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,303242084
firstDowns,16,1st Downs,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
thirdDownEff,5-13,3rd down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
fourthDownEff,0-0,4th down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
totalYards,391,Total Yards,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
netPassingYards,440,Passing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
completionAttempts,21-33,Comp-Att,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
yardsPerPass,12.1,Yards per pass,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
rushingYards,-9,Rushing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
rushingAttempts,27,Rushing Attempts,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
yardsPerRushAttempt,-0.3,Yards per rush,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
totalPenaltiesYards,5-45,Penalties,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
turnovers,2,Turnovers,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
fumblesLost,0,Fumbles lost,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
interceptions,2,Interceptions thrown,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
possessionTime,15:10,Possession,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,303242132
firstDowns,31,1st Downs,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
thirdDownEff,10-16,3rd down efficiency,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
fourthDownEff,1-1,4th down efficiency,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
totalYards,661,Total Yards,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
netPassingYards,377,Passing,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
completionAttempts,23-40,Comp-Att,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
yardsPerPass,9.2,Yards per pass,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
rushingYards,295,Rushing,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
rushingAttempts,46,Rushing Attempts,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
yardsPerRushAttempt,6.4,Yards per rush,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
totalPenaltiesYards,8-65,Penalties,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
turnovers,1,Turnovers,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
fumblesLost,0,Fumbles lost,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
interceptions,1,Interceptions thrown,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
possessionTime,20:34,Possession,2132,s:20~l:23~t:2132,cincinnati-bearcats,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Bearcats,000000,717073,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,303242132
firstDowns,21,1st Downs,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
thirdDownEff,7-15,3rd down efficiency,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
fourthDownEff,2-2,4th down efficiency,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
totalYards,353,Total Yards,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
netPassingYards,199,Passing,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
completionAttempts,18-33,Comp-Att,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
yardsPerPass,5.9,Yards per pass,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
rushingYards,158,Rushing,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
rushingAttempts,36,Rushing Attempts,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
yardsPerRushAttempt,4.4,Yards per rush,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
totalPenaltiesYards,8-73,Penalties,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
turnovers,2,Turnovers,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
fumblesLost,0,Fumbles lost,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
interceptions,2,Interceptions thrown,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
possessionTime,18:29,Possession,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,303242294
firstDowns,17,1st Downs,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
thirdDownEff,5-12,3rd down efficiency,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
fourthDownEff,0-1,4th down efficiency,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
totalYards,276,Total Yards,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
netPassingYards,212,Passing,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
completionAttempts,20-31,Comp-Att,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
yardsPerPass,6.3,Yards per pass,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
rushingYards,81,Rushing,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
rushingAttempts,25,Rushing Attempts,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
yardsPerRushAttempt,3.2,Yards per rush,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
totalPenaltiesYards,4-25,Penalties,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
turnovers,0,Turnovers,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
fumblesLost,0,Fumbles lost,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
interceptions,0,Interceptions thrown,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
possessionTime,18:11,Possession,2294,s:20~l:23~t:2294,iowa-hawkeyes,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Hawkeyes,000000,ffe100,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,303242294
firstDowns,35,1st Downs,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
thirdDownEff,6-12,3rd down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
fourthDownEff,1-2,4th down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
totalYards,597,Total Yards,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
netPassingYards,408,Passing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
completionAttempts,33-45,Comp-Att,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
yardsPerPass,9.1,Yards per pass,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
rushingYards,189,Rushing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
rushingAttempts,38,Rushing Attempts,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
yardsPerRushAttempt,5.0,Yards per rush,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
totalPenaltiesYards,8-95,Penalties,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
turnovers,0,Turnovers,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
fumblesLost,0,Fumbles lost,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
interceptions,0,Interceptions thrown,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
possessionTime,19:33,Possession,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,303242305
firstDowns,18,1st Downs,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
thirdDownEff,6-17,3rd down efficiency,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
fourthDownEff,0-1,4th down efficiency,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
totalYards,288,Total Yards,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
netPassingYards,189,Passing,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
completionAttempts,19-32,Comp-Att,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
yardsPerPass,5.4,Yards per pass,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
rushingYards,114,Rushing,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
rushingAttempts,34,Rushing Attempts,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
yardsPerRushAttempt,3.4,Yards per rush,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
totalPenaltiesYards,9-91,Penalties,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
turnovers,0,Turnovers,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
fumblesLost,0,Fumbles lost,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
interceptions,0,Interceptions thrown,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
possessionTime,16:22,Possession,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,303242305
firstDowns,19,1st Downs,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
thirdDownEff,5-13,3rd down efficiency,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
fourthDownEff,0-1,4th down efficiency,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
totalYards,369,Total Yards,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
netPassingYards,165,Passing,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
completionAttempts,8-15,Comp-Att,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
yardsPerPass,7.9,Yards per pass,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
rushingYards,251,Rushing,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
rushingAttempts,48,Rushing Attempts,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
yardsPerRushAttempt,5.2,Yards per rush,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
totalPenaltiesYards,4-50,Penalties,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
turnovers,1,Turnovers,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
fumblesLost,1,Fumbles lost,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
interceptions,0,Interceptions thrown,259,s:20~l:23~t:259,virginia-tech-hokies,Virginia Tech,Hokies,VT,Virginia Tech Hokies,Hokies,74232D,c2c1ba,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,303242390
